depth,candidate_id,objective_0,objective_1,objective_2,objective_3_shape
47,0,0.4930076128077077,0.6292955629917113,0.5386182846185663,0
47,1,0.5081479273762928,0.5704800621122667,0.424374531218892,0
47,2,0.4470026846761405,0.5705729461459554,0.48835720379446557,0
47,3,0.4797540134271321,0.5386031992527385,0.4006616451231831,0
47,4,0.4163519303057948,0.5919311284098845,0.5138341554032924,0
47,5,0.5310662935119899,0.23578190256095807,0.28264487484086753,0
47,6,0.4297077614352042,0.5484969818503524,0.46946223818614297,0
47,7,0.6180701713307661,0.5359880535661583,0.0675206438371947,0
47,8,0.5150452770024727,0.2294348590447528,0.27187186727380114,0
47,9,0.45837980610318146,0.5146071176693175,0.3828111950384778,0
47,10,0.4943982558786301,0.21950209007427995,0.2631293585406277,0
47,11,0.5867784163708109,0.5088519651224402,0.06410219793946959,0
47,12,0.3782960972310646,0.5378268224734177,0.4668681503897916,0
47,13,0.392041826216849,0.5004186047765093,0.4283116334311257,0
47,14,0.4773060963924079,0.21191354240749827,0.2540325445688813,0
47,15,0.47345509646540807,0.21090787193266353,0.24991806913653175,0
47,16,0.4709241557493978,0.20978042537144467,0.24858208643919366,0
47,17,0.36725100622169693,0.522123921372988,0.4532370258601596,0
47,18,0.5604162665451803,0.4859908111171655,0.06122228330885948,0
47,19,0.3654241937732176,0.5195267263672452,0.4509824941449946,0
47,20,0.558566207614634,0.4841682769390512,0.060992691100035405,0
47,21,0.45827189913830346,0.203462772141861,0.24390213643281822,0
47,22,0.3561682559085632,0.5063674797157582,0.4395594246958944,0
47,23,0.45638662182337597,0.20404083790149186,0.2386456769632766,0
47,24,0.355608874352888,0.505572202135997,0.43886907278856097,0
47,25,0.4455775825197291,0.19920834428541082,0.2329936039650901,0
47,26,0.5249633001577227,0.4552461362750747,0.057349248777415505,0
47,27,0.5175936519680802,0.44865303917717836,0.05651868892077468,0
47,28,0.49996957629290484,0.433376392942646,0.05459422627171797,0
47,29,0.48302825702672025,0.4188802296408742,0.05276808430308185,0
47,30,0.4818291333895858,0.41784035427709626,0.052637086879528165,0
47,31,0.48014951473750334,0.4163837955013755,0.052453598113931556,0
47,32,0.47170812222483516,0.40887920830563734,0.05150821405953478,0
47,33,0.46125565768480514,0.3998189542531681,0.050366856182468285,0
47,34,0.4606391055567829,0.39928452345982945,0.0502995317131773,0
47,35,0.45301922948091344,0.3926795727487973,0.049467478607600424,0
47,36,0.44611030254589634,0.3866908766837233,0.0487130576622665,0
47,37,0.44111478510645974,0.3823607345482011,0.04816757165198747,0
47,38,0.43741161641008275,0.3791508074482493,0.047763203787783856,0
47,39,0.4361096838209839,0.3780222850819453,0.04762103913271264,0
47,40,0.434583170280578,0.3766990947053939,0.04745435133892789,0
47,41,0.4290599716154838,0.3719115555660486,0.04685124512614275,0
47,42,0.43288784523604473,0,0.020669603874427192,0
47,43,0.2650036766098808,0.4826145995444925,0.31160315967253854,0
47,44,0.4100850360621564,0,0.019580811389178682,0
47,45,0.3953213732659896,0,0.018875873458740863,0
47,46,0.39361333668236864,0,0.01867586032364255,0
47,47,0.38299688413509325,0,0.01828740161529743,0
47,48,0.38284418900795203,0,0.018164894157030202,0
47,49,0.37104217981163834,0,0.01771658632094104,0
47,50,0.23894839580126676,0.43516371480835336,0.28096619670665696,0
47,51,0.36267178268755573,0,0.01731691514807156,0
47,52,0.35547239565366595,0,0.01697315756798047,0
47,53,0.3503780119413691,0,0.016722333861869124,0
47,54,0.22561963307498617,0.41088987993987647,0.2652936421475413,0
47,55,0.22411577268195415,0.4081511066872231,0.2635253359256431,0
47,56,0.3456394443120534,0,0.01649617837486978,0
47,57,0.33975814348597566,0,0.016237543834344153,0
47,58,0.3367775080998525,0,0.016095094863909483,0
47,59,0.3342805054515485,0,0.015975759416816712,0
47,60,0.33201350871270763,0,0.015867416292082263,0
47,61,0.33060975144831706,0,0.015800328657686054,0
47,62,0.316084768366134,0.07989605388153628,0.0369949101654556,0
47,63,0.3265039122779957,0,0.015491704402656806,0
47,64,0.325694300769813,0,0.015453290583728123,0
47,65,0.31101350669395,0.07861420218743995,0.03640136410198111,0
47,66,0.31789955797448055,0,0.015192889726106967,0
47,67,0.3057548160942233,0.07728497449426805,0.03578588114995393,0
47,68,0.2911434005321776,0,0.013914173416762814,0
47,69,0.2879911810818975,0,0.013763524190303557,0
47,70,0.2801250116469036,0,0.013387588326931495,0
48,0,0.44027784487095756,0.5289882714169999,0.448590739503318,0
48,1,0.4158671550907862,0.49965913586920924,0.4237191510101867,0
48,2,0.3863272945040408,0.5492448448680385,0.4767797255915831,0
48,3,0.5096257513541385,0.5163683267559662,0.22153282359497295,0
48,4,0.399204094537715,0.5095608240002825,0.4361365200591288,0
48,5,0.405188488981625,0.48682885337389054,0.41283886079657933,0
48,6,0.37225025911501763,0.5292314023066689,0.45940677481797093,0
48,7,0.39077909271990957,0.4695161457065731,0.39815740044116715,0
48,8,0.46203876442436875,0.2045015244609949,0.24769432902269817,0
48,9,0.4797043173368172,0.48605101885578766,0.2085260637398147,0
48,10,0.4588960479318942,0.20373988065323115,0.244234321811182,0
48,11,0.3564746124009119,0.5068030293818266,0.43993750971974105,0
48,12,0.3724481679379642,0.47540843881283035,0.406905264974719,0
48,13,0.545979836635437,0.4732583409872547,0.0596183211028188,0
48,14,0.44705039174429184,0.19786756796584243,0.2396592133571131,0
48,15,0.36532955399229533,0.46632194186170184,0.39912807141285517,0
48,16,0.4604293026140451,0.46652098711357676,0.2001472712140753,0
48,17,0.44174493903097123,0.19612516072637046,0.23510613369623812,0
48,18,0.5290451150318426,0.4587858702905285,0.05779516379015815,0
48,19,0.43938468518074014,0.19507725926824154,0.23384995596053665,0
48,20,0.5251258982821898,0.45518203192623313,0.05734117328603515,0
48,21,0.43661833297763797,0.19325026724280625,0.2340666916998645,0
48,22,0.43637523685788693,0.1943900768138278,0.23034508959497046,0
48,23,0.4326255976168085,0.19148305520146117,0.23192622647851457,0
48,24,0.4284758477519742,0.19087117215246918,0.2261753170284772,0
48,25,0.5036985307735675,0.43660867130298003,0.05500140981713228,0
48,26,0.49273689813465416,0.4272995255260158,0.05382869801459704,0
48,27,0.3149476292773841,0.44776375949849956,0.3886876397262173,0
48,28,0.4803886805488714,0.4165911991646824,0.052479725615818026,0
48,29,0.4792125011649411,0.41538404546083363,0.05232765544419383,0
48,30,0.3100053778061584,0.44073731797798243,0.3825882381727219,0
48,31,0.46873805879128094,0.40630474090066365,0.05118389769545702,0
48,32,0.4589975087001682,0.39786157822852025,0.050120277385541055,0
48,33,0.4555711132863193,0.3950695011628808,0.04976854782765125,0
48,34,0.448767515578703,0.3889941636316542,0.04900321229655613,0
48,35,0.4484198470791131,0.38886795086531334,0.04898731274956604,0
48,36,0.446011075987796,0.38695343836371765,0.04874613364887151,0
48,37,0.43897369560258703,0.38084789820174075,0.047976993366793105,0
48,38,0.4360969700395426,0.378181599727297,0.04764110866104499,0
48,39,0.43292629829283813,0.3756012545461406,0.04731605184906069,0
48,40,0.432396983192325,0.3748040956503918,0.04721563042824097,0
48,41,0.44465637331195706,0,0.021250785275648373,0
48,42,0.28667107472467707,0.5220744394913077,0.3370806541768604,0
48,43,0.4282177526846024,0.371181515540334,0.04675927894847292,0
48,44,0.42772653461118715,0.371090006858317,0.04674775121929058,0
48,45,0.42047737522402073,0.3648007299745577,0.04595546485836072,0
48,46,0.4091694073766138,0.35499008338967286,0.04471957691372608,0
48,47,0.4084026903131761,0.35432488958637487,0.044635779684335686,0
48,48,0.4082370270595682,0.3541811622911455,0.04461767375931311,0
48,49,0.42019313096293287,0,0.020081650767504167,0
48,50,0.4037096744316754,0,0.019154903526740447,0
48,51,0.4034890154247982,0,0.019283336397518783,0
48,52,0.39119483907619024,0,0.018695779539221087,0
48,53,0.3904524544372252,0,0.01852588523436498,0
48,54,0.24528557488835978,0.44670474392343806,0.2884177349351469,0
48,55,0.379055840239092,0,0.018115638843548335,0
48,56,0.3719019512848314,0,0.01778180741619521,0
48,57,0.3692192901833863,0,0.01764553557812113,0
48,58,0.3636640877659423,0,0.017387929131588962,0
48,59,0.3609668255816646,0,0.01725113809779301,0
48,60,0.35635841057668893,0,0.0170386216208986,0
48,61,0.3545609959037038,0,0.016937313482514944,0
48,62,0.3502214876137655,0,0.016745195942765613,0
48,63,0.34869720847011465,0,0.01665720143661888,0
48,64,0.34506042181657637,0,0.016498429079212264,0
48,65,0.3319015568444428,0,0.015869262165885183,0
48,66,0.30919443508866495,0,0.01478356292542033,0
48,67,0.29838193808252356,0.07387546086925051,0.03476032636651709,0
48,68,0.3057522043239027,0,0.01461897899589363,0
48,69,0.29207253414421397,0.07231333506918292,0.034025305535553885,0
48,70,0.2978317963658663,0,0.014240279264738857,0
48,71,0.2873583906378433,0.0711461748637934,0.033476126292758285,0
49,0,0.4072118003699291,0.5789365268890598,0.5025540084794569,0
49,1,0.3905636151857715,0.5552676584997688,0.4820079138166643,0
49,2,0.4695994456750762,0.20725339409182678,0.2533709415558877,0
49,3,0.3679131370886466,0.5230652785343218,0.4540541842063108,0
49,4,0.4633518810629933,0.20508271888680973,0.24839827762999278,0
49,5,0.4569701932713567,0.4806188897901263,0.24756945327849797,0
49,6,0.4506282717264204,0.19888064104244205,0.2431351027999848,0
49,7,0.5398146803030404,0.46791434939266163,0.05894511626042217,0
49,8,0.44648500942075625,0.46959108645475983,0.24188897067451282,0
49,9,0.4419456627997812,0.19560817994152122,0.23692261957297778,0
49,10,0.4402668118281256,0.46305109048243803,0.23852018251053053,0
49,11,0.44001186877908893,0.19475226945159121,0.23588593207118297,0
49,12,0.4393608063859391,0.19390784889770313,0.23705577641116832,0
49,13,0.45612658565585296,0.46216134329592695,0.19827689273664253,0
49,14,0.4325593581135596,0.19090609228965555,0.23338607584276339,0
49,15,0.4334334621284548,0.1924350454599559,0.23068258737527114,0
49,16,0.5199146836438764,0.4506649222661863,0.056772134199249,0
49,17,0.42693145781305275,0.18954829673070248,0.22722208118537846,0
49,18,0.49804451366570457,0.431707738014179,0.05438401887182805,0
49,19,0.4310028513325187,0.436705210790985,0.18735567890647534,0
49,20,0.476387606835322,0.41293541143775614,0.052019190834470125,0
49,21,0.46575584760575084,0.4037197437571152,0.05085825485642655,0
49,22,0.3057968474131276,0.5569055680443047,0.3595695919800642,0
49,23,0.4566647204018849,0.3958395044341409,0.04986554834153642,0
49,24,0.446648435832117,0.38715733359142934,0.04877181917853737,0
49,25,0.43548742647854655,0.3776530059171174,0.04757451950079372,0
49,26,0.43194279555731363,0.3745791157405515,0.04718728877349368,0
49,27,0.4245496876805557,0.36833381556813316,0.046400542341754086,0
49,28,0.4233712156560183,0.3673113884884912,0.046271742951105935,0
49,29,0.42240886419847123,0.36647646481627644,0.04616656414436243,0
49,30,0.4197790249157708,0.36419485028342846,0.04587913967431839,0
49,31,0.4107036933820164,0.3563212100750561,0.04488726447733492,0
49,32,0.40231304652788424,0.349041593435242,0.04397022089933371,0
49,33,0.3970723624633057,0.34449484375268014,0.043397447935663094,0
49,34,0.39254296725065996,0.34056519907432825,0.04290241425540034,0
49,35,0.2563120916689406,0.46678581618820003,0.3013832058786664,0
49,36,0.39363203173654127,0,0.018676747352073583,0
49,37,0.38301496676873237,0,0.018172997087773358,0
49,38,0.366608452400362,0,0.01753666445041464,0
49,39,0.358605934787837,0,0.017153865130839416,0
49,40,0.3518866767069524,0,0.016832450352896634,0
49,41,0.3462379438869614,0,0.01656224400226387,0
49,42,0.3414841378360892,0,0.01633484634945292,0
49,43,0.3348930624739366,0,0.016012295502506164,0
49,44,0.332634565532256,0,0.015904309627389653,0
49,45,0.32167868558548807,0.0796434305043967,0.037474306145874325,0
49,46,0.3317383927434805,0,0.015861460774656867,0
49,47,0.3316254549032309,0,0.015856060859656733,0
49,48,0.32983230751130765,0,0.01577032481691247,0
49,49,0.3295416477398474,0,0.015749282402817942,0
49,50,0.32916086126691213,0,0.01574536412472967,0
49,51,0.3290757605450556,0,0.015734151915940256,0
49,52,0.32834575346648676,0,0.01569212884798126,0
49,53,0.32738185547619636,0,0.015653160962244762,0
49,54,0.3024040683463508,0.07487128765697726,0.0352288887786984,0
49,55,0.31061836539992493,0,0.014838182115310176,0
49,56,0.31035975979430197,0,0.014825828573151345,0
49,57,0.3094543071750392,0,0.014789278708454881,0
49,58,0.309447402849492,0,0.0147889487405325,0
49,59,0.30805065149417865,0,0.014722195928885712,0
49,60,0.306991389591734,0,0.014684890523357273,0
49,61,0.3044828642936471,0,0.014551686105439395,0
49,62,0.30299883481089696,0,0.01449390721941813,0
49,63,0.30215031757096555,0,0.01444021025009537,0
49,64,0.3002441079705064,0,0.014349109675941857,0
49,65,0.2950910632877416,0,0.01411564006588105,0
49,66,0.29011811460226133,0,0.01386517348681577,0
49,67,0.278583313216591,0.0683470865330543,0.03240020230872635,0
49,68,0.2654503103547169,0.06572202104913158,0.030923920802040164,0
49,69,0.25047343659621235,0.061450664246939846,0.029130926490093564,0
49,70,0.2084594995820387,0.05114304691140517,0.024244560385362185,0
50,0,0.4907649929301052,0.6264329890642724,0.5361681884331411,0
50,1,0.5092970543345456,0.5717701471115381,0.4253342128154254,0
50,2,0.44433181201022137,0.5671637324252856,0.4854392349510248,0
50,3,0.47552634201398214,0.5338569391177876,0.39713094869120796,0
50,4,0.4140269121661704,0.5886256300783395,0.5109647710072748,0
50,5,0.427141560352513,0.5452213753219153,0.46665862463284763,0
50,6,0.5172527957640158,0.2276794134749789,0.28069096396020876,0
50,7,0.45273742726486826,0.5082726145517673,0.37809902020617664,0
50,8,0.5051559386536038,0.22294592507684186,0.27255533835909074,0
50,9,0.6046423877704776,0.5243435317820206,0.06605373500814529,0
50,10,0.4870566475185004,0.21438796028604526,0.26430480611180157,0
50,11,0.5742949700499438,0.49802636892692603,0.0627384525720509,0
50,12,0.37339048418607645,0.530852470119318,0.46081396557106014,0
50,13,0.3900288090608703,0.49784910537817517,0.4261123816968855,0
50,14,0.5677047493641901,0.49208961545237345,0.06199057505083108,0
50,15,0.4703186709499165,0.2070203970382445,0.2552218222859922,0
50,16,0.46889221703221945,0.20694126523822406,0.252989358509344,0
50,17,0.46814254996426774,0.20661040657622437,0.2525848779406174,0
50,18,0.36502312233865164,0.5189565196513517,0.45048751817193927,0
50,19,0.3608522697442805,0.5130267825637773,0.4453401263523161,0
50,20,0.4549107497507916,0.2002382849061993,0.2468606026088377,0
50,21,0.5482440577362162,0.475435118883919,0.05989253886587423,0
50,22,0.45408984682117043,0.2009832790391111,0.24343299433872662,0
50,23,0.3534236446092048,0.5024654421719847,0.436172206032394,0
50,24,0.3519317142675548,0.500344351944318,0.43433096377741226,0
50,25,0.4421412884598568,0.1956947651997062,0.23702749251945532,0
50,26,0.5251755796572378,0.45522509601680117,0.05734659824859181,0
50,27,0.5121722143576579,0.44415375631728904,0.05595189555013124,0
50,28,0.5065756517144225,0.43910257564142524,0.055315577316724526,0
50,29,0.47759775064463805,0.41398437078226635,0.052151332604849394,0
50,30,0.4682820721882104,0.40609239538557906,0.05115714764795306,0
50,31,0.4658138445623249,0.40377001583972494,0.05086458783971277,0
50,32,0.4628829234424513,0.4012294772086581,0.05054454562436566,0
50,33,0.4558256833600417,0.39511222248743655,0.04977392961054807,0
50,34,0.4510448795633858,0.39114436884672776,0.04927408258841786,0
50,35,0.45056445104521015,0.39055175722884805,0.04919942883873367,0
50,36,0.44597323608172346,0.3865720667147707,0.04869809067644548,0
50,37,0.4412188228017605,0.38245091499768724,0.04817893205819489,0
50,38,0.44080986554373347,0.38226860441563704,0.04815596563609563,0
50,39,0.44052139210665586,0.3818463782152435,0.04810277604594371,0
50,40,0.4373704359335593,0.3791151119835218,0.047758707081664326,0
50,41,0.43197468531443717,0.3744380455150549,0.04716951757059388,0
50,42,0.4266075973469615,0,0.020388207596476516,0
50,43,0.26178981718881905,0.47676164121074327,0.30782416021427655,0
50,44,0.40293804879958406,0,0.019257004888179864,0
50,45,0.388804659974729,0,0.018581549347315433,0
50,46,0.3860105507221533,0,0.01831512923190591,0
50,47,0.3769928316285259,0,0.018017044612955363,0
50,48,0.3753538505981344,0,0.01780949838945373,0
50,49,0.36410722562909803,0,0.017401222457521334,0
50,50,0.23084961977629515,0.4204145324645697,0.2714432941147189,0
50,51,0.35666940657518387,0,0.01704575809195614,0
50,52,0.34884059649157695,0,0.016671607687203382,0
50,53,0.34397746845460975,0,0.016431740325210317,0
50,54,0.3393960021288962,0,0.016212884522500224,0
50,55,0.3340243160233869,0,0.01598526220983717,0
50,56,0.21436646382645347,0.3903960368356465,0.25206166310849315,0
50,57,0.3216233366669934,0.07962972683691372,0.03746785821379346,0
50,58,0.21370179617392943,0.38918556942984783,0.2512801171944585,0
50,59,0.330907136111284,0,0.015836084632457705,0
50,60,0.31772941597272053,0.0786656430598382,0.037014231713985615,0
50,61,0.3282761871443265,0,0.015710176406379422,0
50,62,0.3267148408633812,0,0.015635455709400232,0
50,63,0.3255748812390087,0,0.015580901137681728,0
50,64,0.31223333476624926,0.07730488531856164,0.03637395979370274,0
50,65,0.32056566744825854,0,0.015209951167508541,0
50,66,0.3200488640167526,0,0.015185430279108424,0
50,67,0.3139168434128077,0,0.015022987289604349,0
50,68,0.2884401102036942,0,0.013803757907006851,0
